timestamp,latitude,longitude,speed_kmh,route_id,transport_mode,is_peak_hour,source
2026-05-30 19:36:32,45.7475221,21.221033,26.92,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:33,45.7475192,21.2209819,23.87,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:34,45.7474484,21.2211074,31.87,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:35,45.7475709,21.2210305,23.87,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:36,45.7475997,21.2211421,15.87,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:37,45.7476105,21.221111,17.84,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:38,45.7476277,21.2210718,23.76,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:39,45.7475939,21.2211099,22.8,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:40,45.7476298,21.2210156,16.78,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:41,45.7476583,21.2211069,17.14,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:42,45.7476314,21.2211605,25.14,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:43,45.7476327,21.2211339,30.36,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:44,45.7475942,21.221062,25.35,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:45,45.747731,21.2211115,19.65,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:46,45.7477,21.221157,27.65,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:47,45.7477552,21.2211684,19.65,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:48,45.7477285,21.2212568,17.76,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:49,45.7477432,21.2211562,25.76,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:50,45.7477255,21.221214,27.15,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:51,45.747788,21.2211383,30.35,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:52,45.7477359,21.2211973,38.35,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:53,45.7477707,21.2212772,40.77,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:54,45.7478098,21.2212667,32.77,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:55,45.7478065,21.2213051,29.67,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:56,45.7478476,21.2212319,21.67,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:57,45.7477492,21.2212504,29.67,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:58,45.7478331,21.2212424,21.67,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:36:59,45.7478366,21.2213101,29.67,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:00,45.7479133,21.2211941,21.67,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:01,45.7478968,21.2212814,18.84,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:02,45.7479215,21.221287,23.38,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:03,45.7479058,21.2213018,20.9,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:04,45.7479073,21.2213335,12.9,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:05,45.7479821,21.2212859,19.12,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:06,45.747924,21.2213361,19.97,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:07,45.7479566,21.2213402,25.01,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:08,45.7479048,21.2214254,30.08,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:09,45.7480631,21.2213361,22.37,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:10,45.7479442,21.2213562,30.37,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:11,45.7479606,21.2213525,22.37,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:12,45.7479569,21.2214222,21.41,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:13,45.7480624,21.221361,29.41,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:14,45.7480676,21.221416,23.73,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:15,45.7479837,21.2214018,31.73,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:16,45.7480172,21.2214334,23.73,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:17,45.7480567,21.2213931,17.57,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:18,45.7481672,21.2214464,22.61,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:19,45.7480735,21.2214507,22.94,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:20,45.7481397,21.2214162,23.25,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:21,45.7480849,21.2214309,18.14,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:22,45.7481869,21.221514,17.72,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:23,45.7481227,21.2215071,25.72,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:24,45.7481971,21.2215241,17.72,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:25,45.7481827,21.2215467,15.68,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:26,45.7480873,21.2216049,23.68,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:27,45.7481597,21.2215035,29.13,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:28,45.748242,21.2215727,26.28,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:29,45.7482092,21.2215368,34.28,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:30,45.7482122,21.2216091,26.28,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:31,45.7480954,21.2216006,25.61,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:32,45.7482919,21.2215289,17.61,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:33,45.7481959,21.2216188,25.61,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:34,45.7482475,21.2215694,20.14,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:35,45.7483592,21.2215701,28.14,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:36,45.7482903,21.2216059,20.49,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:37,45.7483343,21.2216143,23.37,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:38,45.7483898,21.2216548,31.37,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:39,45.7483439,21.2216296,23.37,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:40,45.7484024,21.2215622,15.92,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:41,45.7484839,21.2216774,23.92,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:42,45.748413,21.2216694,15.92,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:43,45.7484124,21.2217495,16.33,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:44,45.7484269,21.2216584,12.54,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:45,45.7484559,21.2217004,20.54,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:46,45.7484257,21.2216877,28.54,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:47,45.748433,21.2217129,26.56,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:48,45.7483819,21.2216984,18.56,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:49,45.7484402,21.221739,15.55,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:50,45.7484822,21.2217101,18.73,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:51,45.7485249,21.2217239,18.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:52,45.748547,21.2217566,23.71,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:53,45.7485256,21.2218127,26.8,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:54,45.7485184,21.2217501,26.71,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:55,45.7485388,21.2217356,18.71,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:56,45.7485279,21.2218654,26.71,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:57,45.7485755,21.2217766,26.11,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:58,45.748636,21.221832,18.11,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:37:59,45.7485347,21.2218589,26.11,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:00,45.7485814,21.2218895,18.11,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:01,45.7485639,21.2218213,26.11,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:02,45.7485404,21.2218523,28.8,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:03,45.7486075,21.221916,27.38,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:04,45.7486005,21.2218571,19.38,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:05,45.7486188,21.2219241,25.4,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:06,45.7486956,21.2219073,21.34,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:07,45.7486365,21.2219,16.87,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:08,45.7486724,21.221847,24.87,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:09,45.7486748,21.221922,17.88,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:10,45.7486979,21.2218859,25.88,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:11,45.7486894,21.2218685,33.88,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:12,45.7487759,21.221925,38.53,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:13,45.7487997,21.2219668,30.53,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:14,45.7488005,21.2219281,26.08,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:15,45.7487962,21.2219447,23.88,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:16,45.7487981,21.2219841,26.83,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:17,45.7487476,21.2219407,26.47,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:18,45.7488932,21.22196,34.47,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:19,45.7489327,21.2220623,28.61,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:20,45.74882,21.2220317,20.61,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:21,45.7489364,21.2219105,28.61,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:22,45.7488749,21.2220662,28.99,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:23,45.7488961,21.2220559,26.57,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:24,45.7488954,21.2220697,21.52,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:25,45.7488778,21.2220745,28.13,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:26,45.7489289,21.2220967,20.13,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:27,45.7489325,21.2220664,19.96,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:28,45.7489409,21.2220493,11.96,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:29,45.7489341,21.2220406,12.52,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:30,45.7489773,21.2220834,4.52,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:31,45.7489586,21.2221188,0.49,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:32,45.7489296,21.222165,1.6,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:33,45.7490093,21.2220983,0.44,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:34,45.7489805,21.22218,0.52,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:35,45.7490034,21.2222051,0.21,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:36,45.7490385,21.2221397,1.62,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:37,45.7490323,21.2222624,1.73,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:38,45.7489959,21.2221005,1.07,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:39,45.7490606,21.2222146,1.08,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:40,45.7490936,21.2222374,1.22,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:41,45.7490927,21.2221511,0.42,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:42,45.7490742,21.222208,1.67,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:43,45.7491287,21.2221862,2.23,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:44,45.7492323,21.2222333,1.82,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:45,45.74914,21.2222638,0.6,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:46,45.7491424,21.2222393,0.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:47,45.7491599,21.2221929,1.53,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:48,45.7491712,21.2222433,1.15,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:49,45.7492245,21.2222329,0.04,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:50,45.749148,21.222276,8.04,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:51,45.7491963,21.2223505,13.92,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:52,45.7493111,21.2224007,7.85,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:53,45.749311,21.2223186,15.85,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:54,45.7492552,21.2223105,21.84,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:55,45.7492387,21.2223142,29.57,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:56,45.7492949,21.2223719,35.45,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:57,45.7492502,21.2224107,30.06,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:58,45.7492981,21.2223057,23.35,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:38:59,45.7493407,21.2223951,31.35,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:00,45.7493512,21.2223839,26.65,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:01,45.7493766,21.2224153,18.65,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:02,45.7493961,21.2224826,10.65,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:03,45.7493845,21.2224278,18.65,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:04,45.7494815,21.2225051,14.04,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:05,45.7493672,21.2223748,7.67,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:06,45.7493535,21.2224094,15.67,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:07,45.7493991,21.2224545,20.18,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:08,45.7494724,21.2225346,12.18,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:09,45.7494354,21.2224433,20.18,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:10,45.749367,21.2224493,26.96,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:11,45.7494451,21.2224342,24.44,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:12,45.7493871,21.2225287,32.44,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:13,45.7494408,21.222533,40.44,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:14,45.749583,21.2225225,32.44,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:15,45.7494922,21.2225551,24.44,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:16,45.7495825,21.222476,32.44,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:17,45.7495735,21.2225477,33.09,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:18,45.7495438,21.2224936,35.12,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:19,45.7496122,21.2225785,33.27,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:20,45.7496246,21.2225096,25.27,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:21,45.7495797,21.22258,33.27,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:22,45.7495939,21.2226107,25.27,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:23,45.7495985,21.2226079,24.67,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:24,45.7496546,21.2226499,16.67,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:25,45.7496022,21.2226644,16.57,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:26,45.7495637,21.2226719,24.57,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:27,45.7496747,21.2226347,22.75,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:28,45.7496843,21.2226381,29.75,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:29,45.7496723,21.2226167,21.75,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:30,45.7497,21.2226413,20.08,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:31,45.7497737,21.2226397,19.37,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:32,45.7497657,21.2226535,16.32,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:33,45.7496752,21.2227168,23.06,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:34,45.7497407,21.2227647,24.1,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:35,45.7497715,21.2226461,27.28,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:36,45.7498197,21.2226756,24.23,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:37,45.7497595,21.2227822,30.75,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:38,45.7498235,21.2227555,22.75,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:39,45.7497041,21.2227029,14.75,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:40,45.7498805,21.2227784,22.46,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:41,45.749814,21.2227561,21.32,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:42,45.7498134,21.2227846,19.24,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:43,45.7499071,21.2227811,14.45,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:44,45.7498496,21.2227399,21.8,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:45,45.7499423,21.2228297,13.8,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:46,45.7499375,21.2228316,21.8,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:47,45.7498375,21.2227218,29.8,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:48,45.7499159,21.2229018,21.8,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:49,45.7499391,21.2227948,29.8,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:50,45.7499052,21.2228692,24.07,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:51,45.7499473,21.2228029,32.07,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:52,45.7499521,21.2229079,24.07,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:53,45.7499257,21.2228819,25.12,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:54,45.7498963,21.2229109,23.65,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:55,45.7500016,21.2228334,15.65,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:56,45.7499605,21.2228865,16.39,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:57,45.7500301,21.2229022,14.73,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:58,45.7501023,21.2229306,19.47,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:39:59,45.7500513,21.2229303,22.28,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:00,45.7501275,21.2229218,15.59,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:01,45.7500979,21.2228597,23.59,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:02,45.7500533,21.2229524,15.59,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:03,45.7500557,21.2229634,15.06,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:04,45.7500726,21.2229753,23.06,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:05,45.7501372,21.2230189,17.7,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:06,45.7500748,21.2230248,25.7,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:07,45.7501131,21.2229997,23.02,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:08,45.7501027,21.2230302,29.78,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:09,45.7501743,21.2230743,25.06,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:10,45.7502252,21.2229871,32.97,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:11,45.7502499,21.2230377,30.83,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:12,45.7501788,21.2230489,28.81,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:13,45.7502814,21.2230044,36.81,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:14,45.7502439,21.223087,28.81,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:15,45.7502618,21.2230013,30.21,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:16,45.750264,21.2230836,28.85,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:17,45.7502091,21.2230906,20.85,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:18,45.7502659,21.2230616,28.85,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:19,45.7503266,21.2231503,20.85,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:20,45.7502863,21.223123,28.85,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:21,45.7502327,21.2231417,32.22,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:22,45.7504064,21.2231339,31.04,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:23,45.7503022,21.2231798,39.04,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:24,45.7503841,21.2231796,31.04,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:25,45.7503898,21.223168,23.04,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:26,45.7503652,21.2232005,28.9,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:27,45.7502848,21.2231624,22.22,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:28,45.7504476,21.2231995,30.22,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:29,45.7503672,21.2232797,22.22,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:30,45.7504616,21.2232411,17.7,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:31,45.7503478,21.2232923,20.57,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:32,45.7505054,21.2232127,12.57,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:33,45.7504614,21.2232516,20.57,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:34,45.7504745,21.2232651,20.57,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:35,45.7505081,21.2232858,12.57,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:36,45.7505164,21.223229,20.57,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:37,45.7505075,21.2233252,19.93,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:38,45.7504859,21.2232798,27.93,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:39,45.7504994,21.2232628,19.93,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:40,45.75064,21.2233337,27.93,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:41,45.750547,21.2233319,34.27,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:42,45.7505482,21.2233188,30.35,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:43,45.7505903,21.2233552,23.07,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:44,45.7506604,21.2232345,18.72,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:45,45.7506394,21.2234236,15.29,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:46,45.7505172,21.2233831,21.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:47,45.7506097,21.2233842,13.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:48,45.750756,21.2233635,21.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:49,45.7506253,21.2233397,13.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:50,45.7506402,21.2234291,21.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:51,45.7506947,21.2234103,17.63,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:52,45.7506193,21.2234449,9.63,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:53,45.7506655,21.2234137,11.49,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:54,45.7506951,21.2234261,18.41,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:55,45.7507596,21.2233873,23.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:56,45.7507185,21.2234656,15.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:57,45.7507897,21.2234914,23.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:58,45.7507937,21.2233699,20.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:40:59,45.7508454,21.2235079,28.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:41:00,45.7508602,21.2234791,20.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:41:01,45.7508133,21.2235548,12.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:41:02,45.7507386,21.223525,4.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:41:03,45.7507925,21.2235204,1.51,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:41:04,45.7509004,21.2234972,1.11,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:41:05,45.7508603,21.2235384,1.72,shopping_city_centru,bus,1,synthetic_gps
