timestamp,latitude,longitude,speed_kmh,route_id,transport_mode,is_peak_hour,source
2026-05-13 08:37:04,45.7561695,21.2336912,17.67,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:05,45.7561672,21.233763,16.69,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:06,45.756205,21.2337329,8.69,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:07,45.7562472,21.2337718,16.69,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:08,45.7561356,21.2337675,17.71,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:09,45.7561307,21.2337597,14.82,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:10,45.7561636,21.2338208,6.82,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:11,45.756164,21.233847,14.82,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:12,45.7562564,21.23374,10.81,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:13,45.7562883,21.233892,11.31,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:14,45.7562415,21.2338133,15.41,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:15,45.756211,21.2338339,10.8,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:16,45.7562897,21.233887,11.62,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:17,45.7562813,21.2339033,19.62,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:18,45.7562173,21.2339186,24.28,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:19,45.7561974,21.2339635,16.28,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:20,45.7562739,21.2338577,8.28,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:21,45.7562786,21.2339718,16.28,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:22,45.756331,21.233992,10.71,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:23,45.7563224,21.2340792,18.31,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:24,45.756237,21.2339702,21.8,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:25,45.7562572,21.2339506,25.73,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:26,45.75628,21.2339928,23.48,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:27,45.7562624,21.2340922,20.14,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:28,45.756286,21.2340762,17.9,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:29,45.7562718,21.2340312,18.6,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:30,45.7562513,21.2340954,22.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:31,45.7562189,21.234061,18.53,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:32,45.7563529,21.2341319,19.23,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:33,45.756257,21.23419,24.0,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:34,45.756284,21.2341126,21.54,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:35,45.7563236,21.2341527,13.54,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:36,45.7563082,21.2341912,12.09,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:37,45.7563355,21.2342234,20.09,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:38,45.7563138,21.2341307,14.13,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:39,45.7563255,21.2343412,6.13,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:40,45.7563251,21.2341625,4.83,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:41,45.7562907,21.2341783,12.83,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:42,45.7562901,21.2342397,8.42,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:43,45.756348,21.2342861,16.42,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:44,45.7562668,21.2343449,22.08,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:45,45.7562421,21.2342483,14.08,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:46,45.7563324,21.2343836,22.08,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:47,45.7562916,21.2343233,14.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:48,45.7562969,21.2343769,14.82,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:49,45.7562991,21.2343253,18.34,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:50,45.7563381,21.2343451,23.37,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:51,45.7563925,21.2344336,20.74,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:52,45.7563882,21.2343462,19.39,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:53,45.756377,21.2343861,12.63,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:54,45.7562145,21.2345089,15.13,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:55,45.7563666,21.2344361,7.13,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:56,45.7562816,21.234447,15.13,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:57,45.7563774,21.2343992,18.89,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:58,45.7563434,21.234507,15.53,gara_traian,tram,1,synthetic_gps
2026-05-13 08:37:59,45.7563507,21.2345312,9.33,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:00,45.7563553,21.234508,1.66,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:01,45.7563982,21.2344823,0.0,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:02,45.7563662,21.2344922,1.93,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:03,45.7563689,21.2345649,1.54,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:04,45.7563769,21.2345448,0.9,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:05,45.7562897,21.2346196,2.06,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:06,45.7564449,21.2346388,2.39,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:07,45.7564896,21.2346265,1.09,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:08,45.7564647,21.2346605,0.98,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:09,45.7564433,21.2345934,1.26,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:10,45.7564253,21.2346772,0.78,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:11,45.7563732,21.2346303,0.98,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:12,45.7564196,21.234649,1.21,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:13,45.7564218,21.2346595,1.05,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:14,45.7564532,21.2347516,1.83,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:15,45.7564446,21.2347872,1.21,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:16,45.7564391,21.2347258,1.07,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:17,45.7564432,21.2346315,1.19,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:18,45.75638,21.2347443,9.19,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:19,45.7564898,21.234738,4.5,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:20,45.756431,21.2348326,4.48,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:21,45.7563953,21.2347647,12.48,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:22,45.7564384,21.2347849,17.0,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:23,45.7565125,21.2348449,11.38,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:24,45.7564462,21.2347929,3.38,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:25,45.7564287,21.2349006,10.06,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:26,45.7564694,21.2348493,18.06,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:27,45.7564793,21.2348914,20.48,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:28,45.7564222,21.234941,12.48,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:29,45.7565097,21.2349615,20.48,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:30,45.756446,21.2348872,16.48,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:31,45.7565222,21.2348913,19.05,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:32,45.7564251,21.2349833,16.71,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:33,45.7565585,21.2349735,22.69,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:34,45.7564168,21.2349568,14.69,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:35,45.7564675,21.2349687,6.69,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:36,45.7565138,21.2349764,12.29,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:37,45.7564561,21.235011,20.29,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:38,45.7565294,21.2349871,12.29,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:39,45.7564538,21.2349833,20.29,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:40,45.756474,21.23509,16.21,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:41,45.7565718,21.2350733,24.21,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:42,45.7565693,21.2351094,18.44,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:43,45.7565097,21.2350991,15.5,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:44,45.7564974,21.2351979,17.67,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:45,45.7565097,21.2350671,11.85,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:46,45.7565095,21.2351105,8.36,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:47,45.7565197,21.2351763,16.21,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:48,45.7565507,21.2351068,12.91,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:49,45.7565551,21.2351625,19.07,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:50,45.7564163,21.2352144,20.83,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:51,45.7565643,21.2352279,15.28,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:52,45.7566068,21.2351724,14.7,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:53,45.756512,21.235202,6.7,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:54,45.7564948,21.2352628,11.32,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:55,45.7565467,21.2352702,17.39,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:56,45.7565468,21.2352809,9.39,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:57,45.7565553,21.2352795,11.28,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:58,45.7565712,21.2352863,13.04,gara_traian,tram,1,synthetic_gps
2026-05-13 08:38:59,45.7565806,21.235333,8.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:00,45.7565695,21.2353022,8.73,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:01,45.7566796,21.2352611,13.82,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:02,45.7565557,21.2353922,13.8,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:03,45.7565885,21.2353159,15.03,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:04,45.756615,21.2353666,23.03,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:05,45.7566471,21.235402,18.07,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:06,45.7566546,21.2353916,19.14,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:07,45.756615,21.2354473,25.05,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:08,45.7565996,21.2354522,18.65,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:09,45.7566231,21.2354763,10.65,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:10,45.7566057,21.2354832,16.62,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:11,45.7566466,21.2354892,15.38,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:12,45.7566019,21.2355073,13.57,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:13,45.7565799,21.2355279,17.44,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:14,45.7566572,21.2354986,19.48,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:15,45.7565638,21.2354954,20.99,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:16,45.7565853,21.2355486,12.99,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:17,45.7565938,21.2355758,19.43,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:18,45.7566418,21.2355294,20.21,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:19,45.7565775,21.2355901,12.21,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:20,45.7566069,21.2355639,20.21,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:21,45.7566368,21.2356218,12.21,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:22,45.7565843,21.2356359,17.52,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:23,45.7566114,21.2355918,9.52,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:24,45.756608,21.2356866,14.17,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:25,45.7566204,21.235741,6.17,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:26,45.756737,21.2357075,13.92,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:27,45.7566919,21.2356936,14.77,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:28,45.7566879,21.2357067,12.63,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:29,45.7566638,21.2357395,7.09,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:30,45.7566983,21.2357428,14.86,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:31,45.7566509,21.2357723,22.86,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:32,45.7566813,21.2357463,14.86,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:33,45.7565772,21.2358267,16.67,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:34,45.7566913,21.2357557,22.27,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:35,45.7566993,21.2357442,14.27,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:36,45.7565862,21.2358196,12.47,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:37,45.7566825,21.2357692,15.62,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:38,45.7566617,21.2358105,16.45,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:39,45.756701,21.2357439,19.0,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:40,45.7566899,21.2358262,18.07,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:41,45.7566111,21.2358695,10.07,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:42,45.756719,21.2358544,18.07,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:43,45.7566377,21.2358515,10.07,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:44,45.7567725,21.2358992,17.82,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:45,45.756742,21.2358633,16.28,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:46,45.7567413,21.2359429,15.79,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:47,45.7567263,21.2359981,23.79,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:48,45.7566858,21.2360506,15.79,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:49,45.7567428,21.2360317,7.79,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:50,45.7566024,21.2359772,12.04,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:51,45.7566381,21.2360199,20.04,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:52,45.7567752,21.2360193,12.04,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:53,45.7566444,21.2360299,4.13,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:54,45.7566749,21.2360247,8.22,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:55,45.7567601,21.236101,16.22,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:56,45.7567383,21.2360864,14.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:57,45.7567457,21.2360524,6.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:58,45.7567305,21.2360678,14.16,gara_traian,tram,1,synthetic_gps
2026-05-13 08:39:59,45.7567619,21.2361395,10.78,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:00,45.7567873,21.2361487,4.22,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:01,45.7567573,21.2361603,12.22,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:02,45.756823,21.2361082,17.45,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:03,45.7567409,21.2361652,19.6,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:04,45.7568014,21.2361241,18.09,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:05,45.7567708,21.2361683,10.09,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:06,45.7567188,21.2362487,18.09,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:07,45.756782,21.2362468,16.59,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:08,45.7568023,21.2362866,11.29,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:09,45.7567952,21.236195,8.59,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:10,45.756788,21.2363417,1.16,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:11,45.756812,21.2362978,9.16,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:12,45.7568093,21.2362479,17.16,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:13,45.7567379,21.2363642,22.31,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:14,45.7567568,21.2363217,14.31,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:15,45.756751,21.2362943,10.61,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:16,45.7567748,21.2363929,15.96,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:17,45.7567616,21.2363688,23.52,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:18,45.7568971,21.2363669,15.52,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:19,45.7567963,21.2363936,16.44,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:20,45.7568459,21.236377,24.44,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:21,45.7568559,21.2364846,30.13,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:22,45.7567933,21.2364933,22.13,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:23,45.7568864,21.236437,20.66,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:24,45.7568836,21.236427,14.23,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:25,45.7567012,21.2365409,22.23,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:26,45.756803,21.2364162,14.23,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:27,45.7568045,21.2364551,22.23,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:28,45.7568275,21.2365219,15.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:29,45.7568122,21.2364269,21.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:30,45.7568621,21.2365077,24.11,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:31,45.7568842,21.2365574,18.96,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:32,45.7568978,21.2364749,25.63,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:33,45.7568642,21.2364919,21.93,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:34,45.7568303,21.2364959,13.93,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:35,45.7568095,21.2365447,13.65,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:36,45.7568138,21.2365929,11.83,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:37,45.7568961,21.2365893,3.83,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:38,45.7568205,21.2366411,0.0,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:39,45.7568802,21.2366392,8.0,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:40,45.7568493,21.2366846,12.09,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:41,45.7569136,21.2367103,20.09,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:42,45.7568416,21.2366961,12.09,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:43,45.75693,21.2367145,13.39,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:44,45.7568098,21.2367172,16.5,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:45,45.7568846,21.2367385,8.5,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:46,45.7568609,21.2367613,15.0,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:47,45.7568562,21.2367174,10.08,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:48,45.7568564,21.2367152,18.08,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:49,45.7569193,21.2368414,18.34,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:50,45.7569809,21.2368521,17.23,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:51,45.7568598,21.2367435,10.71,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:52,45.7569083,21.236792,18.71,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:53,45.7568269,21.236771,17.43,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:54,45.7570029,21.2368485,18.4,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:55,45.756842,21.2368687,24.19,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:56,45.756956,21.2368902,16.19,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:57,45.756939,21.2368333,8.19,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:58,45.7568877,21.2369126,16.19,gara_traian,tram,1,synthetic_gps
2026-05-13 08:40:59,45.7569133,21.2369105,21.45,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:00,45.7569019,21.2369668,13.45,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:01,45.7569272,21.2369339,5.45,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:02,45.7568856,21.2369628,0.85,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:03,45.7569328,21.2369537,1.99,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:04,45.7567396,21.236969,0.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:05,45.7570179,21.2369892,1.37,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:06,45.756976,21.2369794,2.31,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:07,45.7569463,21.2370527,2.39,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:08,45.7569902,21.2369738,1.68,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:09,45.7569971,21.2370733,0.39,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:10,45.7569174,21.2370156,2.3,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:11,45.7568733,21.2371035,0.0,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:12,45.7570229,21.2371172,1.44,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:13,45.7568989,21.2370836,2.09,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:14,45.7570018,21.2371428,1.13,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:15,45.7570067,21.2371382,1.7,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:16,45.7569255,21.2372296,2.2,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:17,45.7569679,21.2370923,1.83,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:18,45.7569834,21.2372071,9.83,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:19,45.7570172,21.2372711,17.83,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:20,45.7570096,21.2371777,16.86,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:21,45.7570258,21.2372712,17.31,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:22,45.7569875,21.2372447,21.43,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:23,45.7570308,21.2372115,15.54,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:24,45.7569453,21.237294,18.42,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:25,45.7569616,21.2373192,24.09,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:26,45.7570038,21.2373284,23.52,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:27,45.7571452,21.2374151,15.52,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:28,45.7570255,21.2374411,10.91,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:29,45.7569775,21.2372989,18.91,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:30,45.757005,21.2373669,12.03,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:31,45.7570046,21.2373767,8.22,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:32,45.7570075,21.2374136,16.22,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:33,45.7570878,21.2373524,18.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:34,45.7570645,21.2374367,15.27,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:35,45.7569858,21.2374321,23.27,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:36,45.7570875,21.2373694,19.7,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:37,45.7570977,21.2374737,19.37,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:38,45.7570906,21.2374414,12.99,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:39,45.7571577,21.2375087,20.99,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:40,45.7570554,21.2374585,16.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:41,45.7570997,21.2374248,10.76,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:42,45.757122,21.2375246,18.76,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:43,45.7570702,21.2376044,17.28,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:44,45.7570582,21.2376184,20.23,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:45,45.7569553,21.2375118,12.23,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:46,45.7571233,21.237492,20.23,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:47,45.7570521,21.2376012,12.23,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:48,45.7569781,21.2375763,14.29,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:49,45.7570928,21.2376178,22.12,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:50,45.7571166,21.2376323,14.46,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:51,45.7570637,21.2377023,22.46,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:52,45.7570241,21.2376292,14.46,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:53,45.7571339,21.2377192,22.17,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:54,45.7570646,21.2376376,14.17,gara_traian,tram,1,synthetic_gps
2026-05-13 08:41:55,45.7570753,21.2376431,6.75,gara_traian,tram,1,synthetic_gps
